Date,Model,Signal,Forward_10d_Return,Hit,Attribution_Method,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Driver_1_Name,Driver_1_Beta,Driver_1_SHAP,Driver_2_Name,Driver_2_Beta,Driver_2_SHAP,Driver_3_Name,Driver_3_Beta,Driver_3_SHAP,Dominant_Attribution_Method
2001-09-24,OLS,BUY,0.0331368164261027,True,BETA,5y yield,1.3234129028567303,1.3234129028567303,Gold,0.3434355299610016,,MSCI World ex-US,0.1775772163628662,,5y yield,1.3234129028567303,,
2001-12-20,OLS,BUY,0.020387965162312,True,BETA,Asia EMFX,-0.649946986455584,0.649946986455584,Gold,0.2991035393577926,,MSCI World ex-US,0.1880815007565022,,Asia EMFX,-0.649946986455584,,
2001-12-26,OLS,BUY,0.0347277032359905,True,BETA,Asia EMFX,-0.6433393588614682,0.6433393588614682,Gold,0.3015932457856538,,MSCI World ex-US,0.1789625494917634,,Asia EMFX,-0.6433393588614682,,
2002-06-14,OLS,BUY,0.0053533190578158,True,BETA,5y yield,1.1147721431536453,1.1147721431536453,MSCI World ex-US,0.145785301851574,,5y yield,1.1147721431536453,,Asia EMFX,-0.8773594515616298,,
2003-02-25,OLS,SELL,-0.0023113752682847,True,BETA,Gold,0.208156354195399,0.208156354195399,Gold,0.208156354195399,,MSCI EM,0.1661560908608492,,VIX Index,-0.0078663714547436,,
2003-05-06,OLS,BUY,0.0250622665006226,True,BETA,Gold,0.2163469000431833,0.2163469000431833,Gold,0.2163469000431833,,MSCI EM,0.1506627679519556,,VIX Index,-0.0134786486369974,,
2003-05-21,OLS,BUY,0.0135940125248206,True,BETA,Gold,0.2213413106668166,0.2213413106668166,Gold,0.2213413106668166,,MSCI EM,0.1471743362294741,,VIX Index,-0.0134031701222894,,
2003-06-06,OLS,BUY,0.0147282113574249,True,BETA,Gold,0.2063157693724413,0.2063157693724413,Gold,0.2063157693724413,,MSCI EM,0.1410001209250781,,VIX Index,-0.0121453262279782,,
2003-07-14,OLS,BUY,0.0063723258989529,True,BETA,Gold,0.2101491958848941,0.2101491958848941,Gold,0.2101491958848941,,MSCI World ex-US,0.112232638451825,,VIX Index,-0.0067489837487166,,
2003-12-08,OLS,SELL,-0.0091829844699528,True,BETA,2y yield,0.8841364168720063,0.8841364168720063,MSCI World - Dow Jones,0.2891108524377037,,Gold,0.2129545069217419,,2y yield,0.8841364168720063,,
2004-01-19,OLS,BUY,0.0048993644067796,True,BETA,2y yield,0.9737224596472376,0.9737224596472376,MSCI World - Dow Jones,0.3261521342014491,,Gold,0.2397689245259186,,2y yield,0.9737224596472376,,
2004-01-29,OLS,BUY,0.0378598659129747,True,BETA,2y yield,1.2469387900789457,1.2469387900789457,MSCI World - Dow Jones,0.3186609372736819,,Gold,0.2517571299724537,,2y yield,1.2469387900789457,,
2004-02-02,OLS,BUY,0.0448016866517329,True,BETA,2y yield,1.2255008771167828,1.2255008771167828,MSCI World - S&P500,0.3433779759724614,,Gold,0.2468543987723688,,2y yield,1.2255008771167828,,
2004-03-25,OLS,BUY,0.0319350473612989,True,BETA,2y yield,1.651079512731351,1.651079512731351,MSCI World ex-US,0.2982025469844234,,Gold,0.3128240487745284,,2y yield,1.651079512731351,,
2004-09-21,OLS,BUY,0.029562251279136,True,BETA,2y yield,2.415127710469644,2.415127710469644,Gold,0.4305931054554215,,MSCI World ex-US,0.3091050230409565,,2y yield,2.415127710469644,,
2004-12-16,OLS,BUY,0.0309360126916975,True,BETA,2y yield,2.35448512172636,2.35448512172636,Gold,0.4462262669299491,,MSCI World ex-US,0.3352733678209597,,2y yield,2.35448512172636,,
2005-07-04,OLS,BUY,0.0045309168443496,True,BETA,2y yield,1.483350181105638,1.483350181105638,Gold,0.4425104170619948,,MSCI World ex-US,0.3220576306095264,,2y yield,1.483350181105638,,
2005-12-27,OLS,BUY,0.0341066003866337,True,BETA,Real 2y yield,0.4350042312789934,0.4350042312789934,MSCI World ex-US,0.3766108274997764,,Gold,0.2600446042470237,,Real 2y yield,0.4350042312789934,,
2006-02-07,OLS,SELL,-0.0012167094768149,True,BETA,Real 2y yield,0.500666230630487,0.500666230630487,MSCI World ex-US,0.3467975847956254,,Gold,0.2007596116804826,,Real 2y yield,0.500666230630487,,
2006-06-13,OLS,SELL,-0.0067796610169491,True,BETA,Real 2y yield,0.628047118603582,0.628047118603582,MSCI World ex-US,0.2306291685894861,,Gold,0.1557984327800806,,Real 2y yield,0.628047118603582,,
2007-01-09,OLS,BUY,0.015627001408992,True,BETA,2y yield,3.514243422404361,3.514243422404361,Gold,0.13496896818829,,2y yield,3.514243422404361,,MSCI World ex-US,0.1359917091863152,,
2007-04-12,OLS,SELL,-0.0028954035468693,True,BETA,5y yield,3.4873816949612904,3.4873816949612904,Gold,0.153361728441284,,5y yield,3.4873816949612904,,MSCI World ex-US,0.1192884257476176,,
2007-04-17,OLS,SELL,-0.0114681638991757,True,BETA,5y yield,3.486443329092066,3.486443329092066,Gold,0.155540241583316,,5y yield,3.486443329092066,,MSCI World ex-US,0.1145250036869347,,
2008-02-28,OLS,SELL,-0.0021074815595363,True,BETA,Gold,0.3190734602769568,0.3190734602769568,Gold,0.3190734602769568,,MSCI World ex-US,0.2699479699379575,,VIX Index,-0.019107239297897,,
2008-06-12,OLS,BUY,0.0230118805522852,True,BETA,MSCI World ex-US,0.308671576701914,0.308671576701914,Copper LME,0.105991894970134,,MSCI World ex-US,0.308671576701914,,Asia EMFX,-0.2701240347345813,,
2008-09-08,OLS,BUY,0.0339294463498285,True,BETA,Asia EMFX,-0.4076381497739039,0.4076381497739039,Gold,0.2931742050297504,,MSCI World ex-US,0.2314250222411685,,Asia EMFX,-0.4076381497739039,,
2008-11-11,OLS,SELL,-0.0120225232080353,True,BETA,Asia EMFX,0.391222902734043,0.391222902734043,Copper LME,0.1899939888734735,,MSCI EM,0.3256156401990698,,Asia EMFX,0.391222902734043,,
2008-11-13,OLS,SELL,-0.0139618675874493,True,BETA,Asia EMFX,0.3490278121809542,0.3490278121809542,Copper LME,0.1876621912718356,,MSCI EM,0.3254485199088597,,Asia EMFX,0.3490278121809542,,
2008-12-16,OLS,SELL,-0.0040328388304767,True,BETA,Asia EMFX,0.4404105760734433,0.4404105760734433,MSCI EM,0.3263329413844955,,Copper LME,0.1852725843020884,,Asia EMFX,0.4404105760734433,,
2009-04-20,OLS,BUY,0.0623026126902095,True,BETA,Asia EMFX,0.7600096114970587,0.7600096114970587,MSCI EM,0.3996113209990914,,Copper LME,0.138417606160941,,Asia EMFX,0.7600096114970587,,
2009-07-22,OLS,BUY,0.030525928650239,True,BETA,Asia EMFX,1.1349935221287586,1.1349935221287586,MSCI EM,0.41067483784193,,BCOM Index,0.2964411207613548,,Asia EMFX,1.1349935221287586,,
2009-07-30,OLS,BUY,0.0208308102216301,True,BETA,Asia EMFX,0.5409478784505485,0.5409478784505485,MSCI World ex-US,0.4163327510800213,,BCOM Index,0.2558347464070355,,Asia EMFX,0.5409478784505485,,
2009-08-11,OLS,BUY,0.0079604390302738,True,BETA,Asia EMFX,0.5679613998891392,0.5679613998891392,MSCI World ex-US,0.4282672176630712,,BCOM Index,0.2367357283376945,,Asia EMFX,0.5679613998891392,,
2009-11-27,OLS,BUY,0.0070616793556217,True,BETA,Asia EMFX,0.638130407774696,0.638130407774696,MSCI World ex-US,0.3920816658680937,,BCOM Index,0.2787051578826275,,Asia EMFX,0.638130407774696,,
2010-04-28,OLS,SELL,-0.0342591591916136,True,BETA,MSCI World ex-US,0.3049261219034772,0.3049261219034772,MSCI World ex-US,0.3049261219034772,,Copper LME,0.1824127898537867,,Asia EMFX,-0.0380783394847475,,
2010-05-05,OLS,SELL,-0.0651070403884352,True,BETA,MSCI World ex-US,0.3023200208048587,0.3023200208048587,MSCI World ex-US,0.3023200208048587,,Copper LME,0.176739378355352,,Asia EMFX,-0.0171487576992997,,
2010-05-26,OLS,BUY,0.0077906269020084,True,BETA,MSCI World ex-US,0.2982808050289232,0.2982808050289232,BCOM Index,0.2748337346771856,,MSCI World ex-US,0.2982808050289232,,Asia EMFX,-0.1264493052016345,,
2010-06-01,OLS,BUY,0.0413859480269489,True,BETA,Asia EMFX,-0.3215122892117144,0.3215122892117144,BCOM Index,0.2676465062904044,,MSCI World ex-US,0.2866891004249857,,Asia EMFX,-0.3215122892117144,,
2010-06-04,OLS,BUY,0.0590235608452756,True,BETA,Asia EMFX,-0.5185080325082209,0.5185080325082209,BCOM Index,0.2793213255830704,,MSCI World ex-US,0.2582410238591045,,Asia EMFX,-0.5185080325082209,,
2010-09-17,OLS,BUY,0.0385560183701805,True,BETA,BCOM Index,0.3391775373234562,0.3391775373234562,BCOM Index,0.3391775373234562,,MSCI EM,0.309295291798534,,Asia EMFX,-0.0578817214872369,,
2010-11-03,OLS,SELL,-0.0263367123832239,True,BETA,BCOM Index,0.3479042266284798,0.3479042266284798,BCOM Index,0.3479042266284798,,MSCI EM,0.2817713974513856,,Asia EMFX,-0.3099068905129681,,
2010-11-29,OLS,BUY,0.0343681860658291,True,BETA,Asia EMFX,-0.3150678866435755,0.3150678866435755,Oil,0.2031107600987709,,MSCI EM,0.2648166872078053,,Asia EMFX,-0.3150678866435755,,
2010-12-01,OLS,BUY,0.0193121966332747,True,BETA,Asia EMFX,-0.293284110825775,0.293284110825775,Oil,0.201488230688062,,MSCI EM,0.2672675326477325,,Asia EMFX,-0.293284110825775,,
2011-01-11,OLS,BUY,0.0096231766612642,True,BETA,MSCI EM,0.2727233754233104,0.2727233754233104,Oil,0.2030017335610557,,MSCI EM,0.2727233754233104,,Asia EMFX,-0.2241717335340251,,
2011-04-27,OLS,SELL,-0.0158204562178071,True,BETA,MSCI World ex-US,0.402418773735875,0.402418773735875,MSCI World ex-US,0.402418773735875,,Oil,0.1186107361987083,,Asia EMFX,-0.3044948523756174,,
2011-05-09,OLS,SELL,-0.0279448505598223,True,BETA,MSCI World ex-US,0.435839939522648,0.435839939522648,MSCI World ex-US,0.435839939522648,,Copper LME,0.0606866816549543,,Asia EMFX,-0.2707698007021139,,
2011-08-26,OLS,SELL,-0.0097417951385604,True,BETA,MSCI World ex-US,0.434822700978745,0.434822700978745,MSCI World ex-US,0.434822700978745,,Copper LME,0.0350717932614651,,Asia EMFX,-0.2544077295768645,,
2011-09-05,OLS,SELL,-0.0311818784949293,True,BETA,MSCI World ex-US,0.4216918209899414,0.4216918209899414,MSCI World ex-US,0.4216918209899414,,Copper LME,0.0387925074038269,,Asia EMFX,-0.2678548717270165,,
2012-02-17,OLS,BUY,0.0025219503082383,True,BETA,MSCI World ex-US,0.3904623823975017,0.3904623823975017,MSCI World ex-US,0.3904623823975017,,BCOM Index,0.1473899120153184,,Asia EMFX,-0.1408838234538745,,
2012-03-30,OLS,BUY,0.0023197370964622,True,BETA,MSCI World ex-US,0.3892078480186812,0.3892078480186812,MSCI World ex-US,0.3892078480186812,,BCOM Index,0.1718441752244048,,Asia EMFX,-0.0647659718217368,,
2012-04-03,OLS,BUY,0.0057109669925468,True,BETA,MSCI World ex-US,0.3938526652412779,0.3938526652412779,MSCI World ex-US,0.3938526652412779,,BCOM Index,0.1654249161821175,,Asia EMFX,-0.0482991650500061,,
2012-10-05,OLS,BUY,0.0141356631000293,True,BETA,MSCI World ex-US,0.4391775469236419,0.4391775469236419,MSCI World ex-US,0.4391775469236419,,Copper LME,0.0393291629799066,,Asia EMFX,0.1592376147015373,,
2013-01-01,OLS,BUY,0.0163540163540163,True,BETA,MSCI World ex-US,0.3251848683631392,0.3251848683631392,MSCI World ex-US,0.3251848683631392,,Copper LME,0.0464269341459646,,Asia EMFX,0.1721547512442614,,
2013-02-11,OLS,BUY,0.0001950078003118,True,BETA,MSCI World ex-US,0.2665151629067858,0.2665151629067858,MSCI World ex-US,0.2665151629067858,,Copper LME,0.0865300291345809,,Asia EMFX,0.0440082266671258,,
2013-09-23,OLS,SELL,-0.000212066588909,True,BETA,2y yield,3.593729347748988,3.593729347748988,2y yield,3.593729347748988,,Gold,0.1609600519033559,,MSCI World ex-US,0.1613159330991916,,
2014-01-23,OLS,BUY,0.0217837591240876,True,BETA,2y yield,4.584399384773573,4.584399384773573,2y yield,4.584399384773573,,MSCI World ex-US,0.1867680508711193,,Gold,0.1571132241599547,,
2014-02-11,OLS,SELL,-0.002102235007745,True,BETA,2y yield,4.265564563596042,4.265564563596042,2y yield,4.265564563596042,,Gold,0.1399112574218738,,MSCI World ex-US,0.1588809685461003,,
2014-02-14,OLS,SELL,-0.0121762231569626,True,BETA,2y yield,4.404963372877346,4.404963372877346,2y yield,4.404963372877346,,MSCI World ex-US,0.1681147842356966,,Gold,0.1384968164696759,,
2014-08-12,OLS,BUY,0.0039918006257417,True,BETA,2y yield,4.266503378157425,4.266503378157425,2y yield,4.266503378157425,,Asia EMFX,-0.9175172610206984,,MSCI World ex-US,0.0931074908954336,,
2015-02-17,OLS,SELL,-0.0002557871850621,True,BETA,Real 2y yield,1.07462301841049,1.07462301841049,Gold,0.1770038347099087,,Real 2y yield,1.07462301841049,,Asia EMFX,-0.7988382995482712,,
2015-02-20,OLS,SELL,-0.0160673297628156,True,BETA,Real 2y yield,1.053983197785202,1.053983197785202,Gold,0.1676363338067936,,Real 2y yield,1.053983197785202,,Asia EMFX,-0.7423380266449997,,
2015-02-25,OLS,SELL,-0.0368961582350702,True,BETA,Real 2y yield,1.0548852944616556,1.0548852944616556,Gold,0.1676499126426791,,Real 2y yield,1.0548852944616556,,Asia EMFX,-0.7225925356248893,,
2015-04-28,OLS,SELL,-0.0057342308651209,True,BETA,Real 2y yield,1.281159313614045,1.281159313614045,Gold,0.1930546352562559,,Real 2y yield,1.281159313614045,,MSCI World ex-US,0.2424356160333671,,
2015-05-05,OLS,SELL,-0.0033996474439688,True,BETA,Real 2y yield,1.3445453026395136,1.3445453026395136,Gold,0.2020090154464723,,Real 2y yield,1.3445453026395136,,Asia EMFX,-0.927103538207858,,
2015-05-12,OLS,SELL,-0.0302156469408224,True,BETA,Real 2y yield,1.4065800606336798,1.4065800606336798,Gold,0.2067101484084284,,Real 2y yield,1.4065800606336798,,Asia EMFX,-0.9398471964666482,,
2016-05-27,OLS,BUY,0.0265942634363687,True,BETA,Asia EMFX,-0.3166892035966824,0.3166892035966824,BCOM Index,0.2514506836030354,,MSCI EM,0.1220382308304819,,Asia EMFX,-0.3166892035966824,,
2016-11-21,OLS,BUY,0.0139774731985342,True,BETA,Asia EMFX,-0.3144763743246424,0.3144763743246424,BCOM Index,0.2766079232888716,,MSCI World ex-US,0.1838080068705594,,Asia EMFX,-0.3144763743246424,,
2017-04-11,OLS,BUY,0.0048006400853446,True,BETA,2y yield,5.620166694317651,5.620166694317651,MSCI World ex-US,0.2707963256578898,,BCOM Index,0.2092928722558001,,2y yield,5.620166694317651,,
2017-05-03,OLS,BUY,0.0012124477973864,True,BETA,Asia EMFX,-0.3202612340836035,0.3202612340836035,MSCI World ex-US,0.2193259605639224,,BCOM Index,0.1961405742852072,,Asia EMFX,-0.3202612340836035,,
2017-11-02,OLS,SELL,-0.0162064047711655,True,BETA,5y yield,3.05654723146498,3.05654723146498,Gold,0.239895212936172,,MSCI World ex-US,0.2539521694734989,,5y yield,3.05654723146498,,
2018-01-22,OLS,SELL,-0.0173381564176126,True,BETA,5y yield,3.607497950023681,3.607497950023681,5y yield,3.607497950023681,,Gold,0.1951758939373463,,MSCI World ex-US,0.2943563753763173,,
2018-03-27,OLS,BUY,0.0106784737596041,True,BETA,2y yield,2.1867939673156123,2.1867939673156123,Gold,0.2989570529792798,,MSCI World ex-US,0.2084297946237066,,2y yield,2.1867939673156123,,
2018-04-02,OLS,BUY,0.015398668928618,True,BETA,2y yield,2.1023829051110234,2.1023829051110234,Gold,0.3103914972682593,,MSCI World ex-US,0.1984087223320874,,2y yield,2.1023829051110234,,
2018-05-08,OLS,BUY,0.0162307176391682,True,BETA,2y yield,2.222716713975815,2.222716713975815,Gold,0.3099259873516151,,MSCI World ex-US,0.1784100604383718,,2y yield,2.222716713975815,,
2018-07-25,OLS,SELL,-0.0032193158953722,True,BETA,Gold,0.3601961160740817,0.3601961160740817,Gold,0.3601961160740817,,MSCI World ex-US,0.217306889367823,,Asia EMFX,-0.1580109068745264,,
2018-08-07,OLS,SELL,-0.0071418946233661,True,BETA,Gold,0.3776781302693253,0.3776781302693253,Gold,0.3776781302693253,,MSCI World ex-US,0.2036412303678397,,Asia EMFX,-0.1750674949258041,,
2018-10-03,OLS,BUY,0.0008447135013374,True,BETA,Gold,0.3740050816057628,0.3740050816057628,Gold,0.3740050816057628,,MSCI World ex-US,0.1966873002656452,,Asia EMFX,-0.2455760846004314,,
2019-02-06,OLS,BUY,0.0084447572132302,True,BETA,Gold,0.3883984454501674,0.3883984454501674,Gold,0.3883984454501674,,MSCI World ex-US,0.2519850205709144,,Asia EMFX,-0.2126808407905421,,
2019-04-12,OLS,SELL,-0.0182629304335703,True,BETA,Gold,0.3936885353379314,0.3936885353379314,Gold,0.3936885353379314,,MSCI World ex-US,0.2707008517559073,,Asia EMFX,-0.1876544796894813,,
2019-04-16,OLS,SELL,-0.0177003484320558,True,BETA,Gold,0.3869842164391432,0.3869842164391432,Gold,0.3869842164391432,,MSCI World ex-US,0.2712919195319786,,Asia EMFX,-0.1999279409998903,,
2019-06-13,OLS,BUY,0.0135936370209688,True,BETA,Gold,0.3703066647780073,0.3703066647780073,Gold,0.3703066647780073,,Asia EMFX,-0.3018254054532755,,MSCI World ex-US,0.2341579462021082,,
2019-09-17,OLS,SELL,-0.0235945237401689,True,BETA,Asia EMFX,-0.4192231047910646,0.4192231047910646,Copper LME,0.0928817800826441,,Local - Dow Jones,-0.1134736215829583,,Asia EMFX,-0.4192231047910646,,
2019-12-27,OLS,SELL,-0.0113180515759311,True,BETA,Asia EMFX,-0.3219415383649024,0.3219415383649024,Local - Dow Jones,-0.1087859642408046,,Copper LME,0.0994602898892889,,Asia EMFX,-0.3219415383649024,,
2020-06-02,OLS,SELL,-0.0011599246049006,True,BETA,Asia EMFX,-0.2260742959233228,0.2260742959233228,Copper LME,0.1362111509733491,,MSCI World ex-US,0.2177050307275754,,Asia EMFX,-0.2260742959233228,,
2020-07-30,OLS,SELL,-0.0063933287004864,True,BETA,Asia EMFX,-0.3129858551332311,0.3129858551332311,Asia EMFX,-0.3129858551332311,,MSCI World ex-US,0.2253182977006274,,Copper LME,0.1081357757066309,,
2020-08-04,OLS,BUY,0.0115921787709498,True,BETA,Asia EMFX,-0.3224169909623133,0.3224169909623133,MSCI World ex-US,0.2274073854448414,,Asia EMFX,-0.3224169909623133,,Copper LME,0.104773830416091,,
2020-08-07,OLS,BUY,0.0005588933910856,True,BETA,Asia EMFX,-0.3199866015996073,0.3199866015996073,MSCI World ex-US,0.2272935972808385,,Asia EMFX,-0.3199866015996073,,Copper LME,0.1049871434591841,,
2020-08-19,OLS,BUY,0.0217209690893902,True,BETA,Asia EMFX,-0.3339557310344907,0.3339557310344907,MSCI World ex-US,0.2211259625792511,,Asia EMFX,-0.3339557310344907,,Copper LME,0.1159077920040793,,
2020-10-20,OLS,BUY,0.0164585698070376,True,BETA,Asia EMFX,-0.3577732282919874,0.3577732282919874,MSCI World ex-US,0.2179097008381926,,Asia EMFX,-0.3577732282919874,,Copper LME,0.1243349458882651,,
2021-03-05,OLS,BUY,0.0072859744990894,True,BETA,Asia EMFX,-0.2971464613453527,0.2971464613453527,MSCI World ex-US,0.2298414706320463,,BCOM Index,0.2011224140171053,,Asia EMFX,-0.2971464613453527,,
2021-03-23,OLS,BUY,0.0052465897166842,True,BETA,Asia EMFX,-0.3311494679832546,0.3311494679832546,MSCI World ex-US,0.2681230320242375,,BCOM Index,0.2103930194889995,,Asia EMFX,-0.3311494679832546,,
2021-04-07,OLS,BUY,0.0183871815077489,True,BETA,Asia EMFX,-0.363470369838393,0.363470369838393,MSCI World ex-US,0.259514652529107,,BCOM Index,0.2254851811872374,,Asia EMFX,-0.363470369838393,,
2021-10-19,OLS,SELL,-0.0060208723575059,True,BETA,MSCI World ex-US,0.4106272429944395,0.4106272429944395,MSCI World ex-US,0.4106272429944395,,Gold,0.2009944706529869,,Asia EMFX,-0.0811459703169966,,
2022-06-13,OLS,BUY,0.0004333381482015,True,BETA,MSCI World ex-US,0.3024740414267872,0.3024740414267872,MSCI World ex-US,0.3024740414267872,,Copper LME,0.1112246836038745,,Asia EMFX,-0.1240102174238473,,
2022-10-24,OLS,BUY,0.0264575411913816,True,BETA,MSCI World ex-US,0.3578382376141457,0.3578382376141457,MSCI World ex-US,0.3578382376141457,,Gold,0.2987416048677994,,Asia EMFX,0.2531994233700289,,
2023-03-15,OLS,BUY,0.0098202145339174,True,BETA,5y yield,1.7478829466729453,1.7478829466729453,Gold,0.3569730181773736,,MSCI World ex-US,0.3458041324131566,,5y yield,1.7478829466729453,,
2023-03-22,OLS,BUY,0.005235602094241,True,BETA,5y yield,1.475735727686904,1.475735727686904,Gold,0.3412704749858602,,MSCI World ex-US,0.3637277473956393,,5y yield,1.475735727686904,,
2023-03-31,OLS,BUY,0.0032909498878084,True,BETA,5y yield,1.2839819712640526,1.2839819712640526,Gold,0.3453274402473547,,MSCI World ex-US,0.3555333581974459,,5y yield,1.2839819712640526,,
2023-05-09,OLS,SELL,-0.0224785566400472,True,BETA,5y yield,0.9208480234660474,0.9208480234660474,MSCI World ex-US,0.3399980550026584,,Gold,0.3654970093482069,,5y yield,0.9208480234660474,,
2023-05-17,OLS,SELL,-0.0235735735735735,True,BETA,5y yield,0.969239603381097,0.969239603381097,MSCI World ex-US,0.3420691546150032,,Gold,0.3661385643094862,,5y yield,0.969239603381097,,
2023-09-05,OLS,BUY,0.0117573287349113,True,BETA,MSCI World ex-US,0.3519407648715551,0.3519407648715551,BCOM Index,0.2800745557520258,,MSCI World ex-US,0.3519407648715551,,Asia EMFX,-0.1670123662027665,,
2023-10-05,OLS,SELL,-0.006436420722135,True,BETA,MSCI World ex-US,0.3863580226146569,0.3863580226146569,MSCI World ex-US,0.3863580226146569,,BCOM Index,0.2526691751904237,,Asia EMFX,-0.2675818852031588,,
2023-10-09,OLS,SELL,-0.0116986429574168,True,BETA,MSCI World ex-US,0.3955091969586486,0.3955091969586486,MSCI World ex-US,0.3955091969586486,,BCOM Index,0.2460062371509838,,Asia EMFX,-0.2939261971425914,,
2023-11-09,OLS,BUY,0.029998429401602,True,BETA,MSCI World ex-US,0.3537634061062497,0.3537634061062497,MSCI World ex-US,0.3537634061062497,,Copper LME,0.1883280988327936,,Asia EMFX,-0.1592959389730832,,
2024-02-02,OLS,BUY,0.0029176904176904,True,BETA,MSCI World ex-US,0.3024929806130295,0.3024929806130295,Copper LME,0.1938997941784659,,MSCI World ex-US,0.3024929806130295,,Asia EMFX,-0.1417488057593729,,
2024-02-28,OLS,BUY,0.0192426108374386,True,BETA,5y yield,1.875701934617072,1.875701934617072,MSCI World ex-US,0.3509266340347421,,Copper LME,0.169130479902404,,5y yield,1.875701934617072,,
2024-03-04,OLS,BUY,0.0076804915514592,True,BETA,2y yield,2.0258687994743205,2.0258687994743205,MSCI World ex-US,0.3549504328445163,,Copper LME,0.1743438520346227,,2y yield,2.0258687994743205,,
2024-03-22,OLS,BUY,0.0098234842670761,True,BETA,2y yield,2.2272437825827995,2.2272437825827995,MSCI World ex-US,0.360509130066974,,Copper LME,0.1752134744703337,,2y yield,2.2272437825827995,,
2024-12-17,OLS,SELL,-0.0235127031718479,True,BETA,5y yield,2.566448058475061,2.566448058475061,MSCI World ex-US,0.2497924133313471,,5y yield,2.566448058475061,,Copper LME,0.1298712275361846,,
2024-12-19,OLS,SELL,-0.0057701554736336,True,BETA,5y yield,2.3700826507733224,2.3700826507733224,MSCI World ex-US,0.2884168240232625,,5y yield,2.3700826507733224,,Gold,0.1595948428183575,,
2025-03-17,OLS,SELL,-0.0214598997493733,True,BETA,5y yield,2.292853528255866,2.292853528255866,MSCI World ex-US,0.2092412571679094,,Copper LME,0.1390654656362653,,5y yield,2.292853528255866,,
2025-09-11,OLS,SELL,-0.0178705511338038,True,BETA,Asia EMFX,-0.247878815170449,0.247878815170449,Copper LME,0.1854726037698148,,MSCI World ex-US,0.2175654879680428,,Asia EMFX,-0.247878815170449,,
2025-10-16,OLS,BUY,0.0107941403238243,True,BETA,MSCI World ex-US,0.2481095834436061,0.2481095834436061,MSCI World ex-US,0.2481095834436061,,Copper LME,0.1675185878360203,,Asia EMFX,-0.1843670706076143,,
2026-01-13,OLS,BUY,0.0492367554624362,True,BETA,Asia EMFX,-0.3853542491033227,0.3853542491033227,MSCI World ex-US,0.2367919224617106,,BCOM Index,0.2498013329266027,,Asia EMFX,-0.3853542491033227,,
2001-09-24,RidgeCV,BUY,0.0331368164261027,True,BETA,Gold,0.2716235389494735,0.2716235389494735,Gold,0.2716235389494735,,MSCI World ex-US,0.1446625904569482,,5y yield,0.0899527224545192,,
2001-12-20,RidgeCV,BUY,0.020387965162312,True,BETA,Gold,0.2553398858253295,0.2553398858253295,Gold,0.2553398858253295,,MSCI World ex-US,0.1746849961093769,,Asia EMFX,-0.0770076610683443,,
2001-12-25,RidgeCV,BUY,0.0297068660240016,True,BETA,Gold,0.2581870705774724,0.2581870705774724,Gold,0.2581870705774724,,MSCI World ex-US,0.1668440836288094,,Asia EMFX,-0.0759412130231074,,
2002-04-24,RidgeCV,SELL,-0.0080941869021338,True,BETA,MSCI World ex-US,0.1266066004425022,0.1266066004425022,MSCI World ex-US,0.1266066004425022,,Gold,0.0940069806769919,,VIX Index,-0.0548510115499389,,
2002-06-14,RidgeCV,BUY,0.0053533190578158,True,BETA,MSCI World ex-US,0.1034647484396748,0.1034647484396748,MSCI World ex-US,0.1034647484396748,,5y yield,0.0816671495332188,,Asia EMFX,-0.0615322203322169,,
2003-02-25,RidgeCV,SELL,-0.0023113752682847,True,BETA,Gold,0.1671146711325444,0.1671146711325444,Gold,0.1671146711325444,,MSCI EM,0.1631042712837587,,VIX Index,-0.0632350071845524,,
2003-05-15,RidgeCV,BUY,0.0181023720349562,True,BETA,Gold,0.1427605340614196,0.1427605340614196,Gold,0.1427605340614196,,MSCI EM,0.1111099001142689,,VIX Index,-0.0669928578970545,,
2003-05-28,RidgeCV,BUY,0.0172043010752687,True,BETA,Gold,0.1432622693460732,0.1432622693460732,Gold,0.1432622693460732,,MSCI EM,0.1112762169557615,,VIX Index,-0.0607277854986795,,
2003-06-06,RidgeCV,BUY,0.0147282113574249,True,BETA,Gold,0.1353429146768485,0.1353429146768485,Gold,0.1353429146768485,,MSCI EM,0.106974689116094,,VIX Index,-0.0604019246539868,,
2003-06-23,RidgeCV,BUY,0.0207956600361665,True,BETA,Gold,0.1311488602299527,0.1311488602299527,Gold,0.1311488602299527,,MSCI EM,0.0856843393614835,,VIX Index,-0.0578207939707302,,
2003-12-08,RidgeCV,SELL,-0.0091829844699528,True,BETA,MSCI World - Dow Jones,0.2024723376945474,0.2024723376945474,MSCI World - Dow Jones,0.2024723376945474,,Gold,0.1914696126731076,,2y yield,0.0765507410030806,,
2004-01-19,RidgeCV,BUY,0.0048993644067796,True,BETA,Gold,0.2270274031624346,0.2270274031624346,MSCI World - Dow Jones,0.1931528863200301,,Gold,0.2270274031624346,,2y yield,0.0749575395833328,,
2004-01-29,RidgeCV,BUY,0.0378598659129747,True,BETA,Gold,0.244771688086866,0.244771688086866,MSCI World - Dow Jones,0.1800834206954314,,Gold,0.244771688086866,,2y yield,0.097842991607445,,
2004-02-02,RidgeCV,BUY,0.0448016866517329,True,BETA,Gold,0.2381514205332936,0.2381514205332936,MSCI World - S&P500,0.1846734434708897,,Gold,0.2381514205332936,,2y yield,0.0965080951922199,,
